"","V1","V2","V3","V4"
"",0.718859862807315,0.0631121182231242,0.0758706992771645,0.142157319692396
"",0.718859862807315,0.0631121182231242,0.0758706992771645,0.142157319692396
"",0.718859862807315,0.0631121182231242,0.0758706992771645,0.142157319692396
"",0.718859862807315,0.0631121182231242,0.0758706992771645,0.142157319692396
"",0.718859862807315,0.0631121182231242,0.0758706992771645,0.142157319692396
"",0.718997533953337,0.0623057845427583,0.0764438413717377,0.142252840132167
"",0.718997533953337,0.0623057845427583,0.0764438413717377,0.142252840132167
"",0.718793233375267,0.063227812409396,0.0759677668197817,0.142011187395556
"",0.718793233375267,0.063227812409396,0.0759677668197817,0.142011187395556
"",0.718793233375267,0.063227812409396,0.0759677668197817,0.142011187395556
"",0.718793233375267,0.063227812409396,0.0759677668197817,0.142011187395556
"",0.718784580377839,0.0633100535779628,0.0759525847107114,0.141952781333487
"",0.718784580377839,0.0633100535779628,0.0759525847107114,0.141952781333487
"",0.718784580377839,0.0633100535779628,0.0759525847107114,0.141952781333487
"",0.718784580377839,0.0633100535779628,0.0759525847107114,0.141952781333487
"",0.718784075039989,0.0632050543687544,0.0759228553575901,0.142088015233666
"",0.718784075039989,0.0632050543687544,0.0759228553575901,0.142088015233666
"",0.718754656502397,0.0631235974576149,0.0759996932408026,0.142122052799185
"",0.718855275670932,0.0630568612499109,0.0758835703492834,0.142204292729874
"",0.718855275670932,0.0630568612499109,0.0758835703492834,0.142204292729874
"",0.718855275670932,0.0630568612499109,0.0758835703492834,0.142204292729874
"",0.718855275670932,0.0630568612499109,0.0758835703492834,0.142204292729874
"",0.718855275670932,0.0630568612499109,0.0758835703492834,0.142204292729874
"",0.719024520044363,0.0623775566419011,0.0762680985309347,0.142329824782801
"",0.719024520044363,0.0623775566419011,0.0762680985309347,0.142329824782801
"",0.719024520044363,0.0623775566419011,0.0762680985309347,0.142329824782801
"",0.719024520044363,0.0623775566419011,0.0762680985309347,0.142329824782801
"",0.719024520044363,0.0623775566419011,0.0762680985309347,0.142329824782801
"",0.718945953800007,0.0633782688827197,0.0754366279961686,0.142239149321104
"",0.71902136227813,0.0633393335744692,0.0752908673425935,0.142348436804807
"",0.719034429952039,0.0623559787703242,0.0762816738407955,0.142327917436841
"",0.719034429952039,0.0623559787703242,0.0762816738407955,0.142327917436841
"",0.718949348424489,0.0626165993348581,0.0761880003063563,0.142246051934297
"",0.718949348424489,0.0626165993348581,0.0761880003063563,0.142246051934297
"",0.719038716154087,0.0624013258723172,0.0762082619440194,0.142351696029577
"",0.718970579604909,0.06341810858857,0.0753717373882431,0.142239574418278
"",0.718970579604909,0.06341810858857,0.0753717373882431,0.142239574418278
"",0.718970579604909,0.06341810858857,0.0753717373882431,0.142239574418278
"",0.718970579604909,0.06341810858857,0.0753717373882431,0.142239574418278
"",0.718907562792455,0.0634630938166649,0.0754082907525714,0.142221052638309
"",0.718822668352421,0.0631926573506222,0.0758491275114846,0.142135546785472
"",0.718822668352421,0.0631926573506222,0.0758491275114846,0.142135546785472
"",0.718796197390304,0.0631157091186055,0.0760361493108176,0.142051944180273
"",0.718796197390304,0.0631157091186055,0.0760361493108176,0.142051944180273
"",0.718796197390304,0.0631157091186055,0.0760361493108176,0.142051944180273
"",0.718911991488144,0.0626910912900682,0.076215985055167,0.142180932166621
"",0.718893162290819,0.0633188965742675,0.0756535875676079,0.142134353567305
"",0.719013941818316,0.0631046183163638,0.0755864311158787,0.142295008749441
"",0.718606125421864,0.0633705008818062,0.0762103289811757,0.141813044715154
"",0.718976582187055,0.0631673049289777,0.0755950331395206,0.142261079744447
"",0.718976582187055,0.0631673049289777,0.0755950331395206,0.142261079744447
"",0.718731531782588,0.0631407819889673,0.07600937989267,0.142118306335775
"",0.718887447054691,0.0627274521773086,0.076267035245472,0.142118065522529
"",0.718778279813799,0.0630996104424736,0.0759752474621789,0.142146862281549
"",0.718891758944933,0.0631309764502422,0.075755790593805,0.14222147401102
"",0.718934431124747,0.0627317845255372,0.076094335262787,0.142239449086929
"",0.718934431124747,0.0627317845255372,0.076094335262787,0.142239449086929
"",0.718934431124747,0.0627317845255372,0.076094335262787,0.142239449086929
"",0.718871431825111,0.0628688263143343,0.0760675467498963,0.142192195110658
"",0.71893314419709,0.062782077225859,0.0760551582247709,0.14222962035228
"",0.718829150767269,0.0632257277505579,0.0758769190976084,0.142068202384565
"",0.718877138742252,0.0627727410637125,0.0761340556117938,0.142216064582241
"",0.718909707666332,0.0631456979216177,0.0757069618731497,0.142237632538901
"",0.718793205186209,0.0631060329329669,0.076125700219773,0.141975061661051
"",0.718776121378997,0.0630334615110913,0.0760791202273061,0.142111296882605
"",0.718825035470394,0.0632847955631514,0.0757357290370858,0.142154439929369
"",0.718964840177928,0.0626676276036504,0.0760411042645693,0.142326427953852
"",0.718868323925294,0.0628813694259523,0.076058312946245,0.142191993702509
"",0.718773584673471,0.0631992490516873,0.0758977283166803,0.142129437958162
"",0.718827000636576,0.0630496762827411,0.0759815537948697,0.142141769285813
"",0.718968448556485,0.0629899472630969,0.0757697232031352,0.142271880977283
"",0.718762541293431,0.0630928654851588,0.0760051535524458,0.142139439668964
"",0.718923965642686,0.0633054280733146,0.0755508297532224,0.142219776530777
"",0.718839274127899,0.0631138109933177,0.0758507799725996,0.142196134906184
"",0.718940047298935,0.063255898999045,0.0755524252437691,0.142251628458251
"",0.718772176895043,0.0631092804559937,0.0759910914649767,0.142127451183987
"",0.718781705682298,0.0630444941934204,0.0760765345079896,0.142097265616292
"",0.718875167880742,0.0632427852498703,0.0757079150204137,0.142174131848974
"",0.71905411796537,0.0623001439286749,0.0762881913182208,0.142357546787735
"",0.718848964002591,0.062872149821081,0.0760752307113473,0.142203655464981
"",0.718804221826222,0.0632198128976431,0.0758718888605598,0.142104076415576
"",0.718816821268941,0.0630871958890103,0.0759611118598359,0.142134870982212
"",0.718768170701673,0.0630178617014834,0.0760670558863281,0.142146911710515
"",0.718746320105676,0.0631272613074142,0.076018106374914,0.142108312211996
"",0.71893433341724,0.0622633170268395,0.0765454598519072,0.142256889704013
"",0.718816590709773,0.0630619403049106,0.0760384179942619,0.142083050991055
"",0.71888347291352,0.0631152607494723,0.0758046960896993,0.142196570247308
"",0.718790792774662,0.0630377167620843,0.07607364055959,0.142097849903664
"",0.718833390297657,0.063057225002273,0.0759486475872382,0.142160737112832
"",0.718839891051716,0.0634057823474028,0.0756765370665194,0.142077789534362
"",0.718734391152297,0.0631654574123682,0.0759787676539075,0.142121383781427
"",0.718797965938205,0.0632187847726946,0.075883092342343,0.142100156946757
"",0.718848977879915,0.0629119999043025,0.0760762078374874,0.142162814378295
"",0.719008828158172,0.0626794068265473,0.0760046827193348,0.142307082295946
"",0.718744985295021,0.0631523755431183,0.0759856395000604,0.142116999661801
"",0.71894149159169,0.0634417950605315,0.0754032805548609,0.142213432792918
"",0.71918058976828,0.0631277325903495,0.0752239680544016,0.142467709586969
"",0.718726829183229,0.0631375433665059,0.0760085498788857,0.14212707757138
"",0.718753687895823,0.0632570543772346,0.0759143955168033,0.142074862210139
"",0.718879272956308,0.0629945846902107,0.0759315654936063,0.142194576859875
"",0.718633185020687,0.0634814193147392,0.0761960714713148,0.141689324193258
"",0.717996871336222,0.064635902483446,0.077704499955925,0.139662726224407
"",0.71748451547736,0.0660939618618423,0.0790112853250075,0.137410237335791
"",0.716995212139216,0.0671542352566996,0.0805128935169163,0.135337659087168
"",0.71653823070558,0.0686363450388088,0.0817233190029495,0.133102105252662
"",0.71611878269441,0.0700443535948403,0.0831393824868582,0.130697481223891
"",0.715740252994534,0.0712269513506714,0.0844101236116572,0.128622672043137
"",0.715487753835166,0.0725330661177536,0.0857690232620758,0.126210156785004
"",0.715315992909616,0.0735234058440027,0.087297566766111,0.12386303448027
"",0.71497755135943,0.0752481268109115,0.0881275552175532,0.121646766612105
"",0.715094544342512,0.0765038950579139,0.0894948079234345,0.118906752676139
"",0.715079796648944,0.0775683576529659,0.0912105267356498,0.11614131896244
"",0.714994293335322,0.0787468378021881,0.092228808078469,0.11403006078402
"",0.715164516942248,0.0800283038204485,0.0933334642140288,0.111473715023275
"",0.715231589834339,0.0814000567350982,0.0945109799558149,0.108857373474748
"",0.715432351694807,0.0826389399024679,0.0957022200271987,0.106226488375526
"",0.715638577448388,0.0837112953173503,0.0970720579284006,0.103578069305861
"",0.71619991757801,0.0853016094027884,0.0980549436400231,0.100443529379179
"",0.716624003687628,0.0866449791438013,0.0991496235466785,0.0975813936218917
"",0.717065589905203,0.0873169656361274,0.100596940310807,0.0950205041478627
"",0.717660435328381,0.088994854266955,0.101291357693945,0.0920533527107183
"",0.718346965712353,0.0901866192462063,0.102424561674787,0.0890418533666536
"",0.719019541866421,0.0914189809208482,0.103581899137566,0.0859795780751647
"",0.720140026406151,0.0924326024249224,0.10491300610633,0.0825143650625969
"",0.720636034641842,0.094068259699173,0.105552707385363,0.079742998273622
"",0.721996815997195,0.0952012863843075,0.106653399508679,0.0761484981098186
"",0.723021613879244,0.0966053907098276,0.107489796517427,0.0728831988935016
"",0.724073702651617,0.0977986564181869,0.10844546236794,0.069682178562256
"",0.725642205631276,0.0987827122264878,0.109687156585759,0.0658879255564782
"",0.727019284898612,0.0998861567233794,0.110506987955468,0.0625875704225412
"",0.728484201572131,0.101762732773274,0.110806603841196,0.0589464618133992
"",0.730047845229531,0.102638580528869,0.112133288595454,0.0551802856461465
"",0.731856858599607,0.104210695183982,0.112586002635827,0.0513464435805837
"",0.733855776679679,0.105099130968141,0.113816926856784,0.0472281654953963
"",0.735567573717541,0.106580635691443,0.114222579288566,0.0436292113024498
"",0.737717300955735,0.107679635924992,0.115150970461864,0.0394520926574088
"",0.739738466991598,0.10893956745707,0.115727430414191,0.0355945351371413
"",0.742166975553626,0.110235568113049,0.116512441220065,0.0310850151132591
"",0.744585624081175,0.11142868086037,0.117070255492318,0.0269154395661372
"",0.747803329396085,0.11281756758853,0.118080019128174,0.0212990838872119
"",0.749657327056422,0.113364391323397,0.118736849004163,0.0182414326160187
"",0.752223286242448,0.114647086590564,0.119180064846684,0.0139495623203044
"",0.755592035982983,0.116077154282172,0.119871437584402,0.00845937215044234
"",0.758228904280568,0.11714577988798,0.120347152431327,0.00427816340012583
"",0.760892014671597,0.118118393998416,0.120958579432476,3.10118975114726e-05
"",0.757323263861694,0.120005870540892,0.122584290244295,8.6575353118973e-05
"",0.75373181342556,0.121895828244586,0.124236731644057,0.000135626685796257
"",0.75023296386601,0.123825414742783,0.125843246232278,9.83751589292089e-05
"",0.746670473810882,0.125684648899568,0.127475819111488,0.000169058178062188
"",0.743199003643303,0.127540582388247,0.129140757362876,0.000119656605573618
"",0.739779725007467,0.129466107977861,0.130749642772713,4.5242419585336e-06
"",0.735977861527602,0.131215952941803,0.132545780575158,0.000260404955436844
"",0.730785827607955,0.133578513256207,0.134356981442226,0.00127867769361185
"",0.728983306793917,0.135108996836236,0.13587001374671,3.76826231378101e-05
"",0.721790896982282,0.136513758913489,0.138884672912582,0.00281067119164565
"",0.71902927448636,0.137474320476008,0.141021649524411,0.00247475551322119
"",0.712126471693437,0.140438263569351,0.142915007597531,0.00452025713968176
"",0.456578727235043,0.177674771374093,0.18007660737948,0.185669894011384
"",0.451628588196781,0.179717932320896,0.182030687874937,0.186622791607385
"",0.705021362849204,0.145618139956916,0.147118523492153,0.00224197370172644
"",0.683361511617462,0.15034178718189,0.151291527267048,0.015005173933599
"",0.677947270798321,0.153026988009658,0.152816380707157,0.0162093604848636
"",0.43101568870984,0.188147008857567,0.189417545411375,0.191419757021218
"",0.425833946878249,0.190479922504924,0.191207064513414,0.192479066103413
"",0.668084574528373,0.158905357838513,0.156918610561183,0.0160914570719305
"",0.415552469286023,0.194854161778575,0.194836748267468,0.194756620667934
"",0.682937100453455,0.159301167789972,0.157579930267155,0.000181801489417466
"",0.40541720030975,0.199186347848028,0.198480040255191,0.19691641158703
"",0.400475228128176,0.201407582929274,0.200194362754491,0.197922826188058
"",0.395682530761414,0.203252732967632,0.202110446350994,0.19895428991996
"",0.389923778162643,0.205593195403589,0.204031653834065,0.200451372599702
"",0.386364295263195,0.207511589951659,0.205475273701367,0.200648841083779
"",0.379351509673756,0.210151374734247,0.207524898054435,0.202972217537562
"",0.374716693249558,0.211972934029133,0.209339397558964,0.203970975162345
"",0.368891485207512,0.214219570986003,0.211558007626538,0.205330936179948
"",0.363973439325175,0.21624483974915,0.213312869935436,0.206468850990239
"",0.35913065815396,0.218338477680726,0.215069865149895,0.207460999015419
"",0.356257268542056,0.220135479930027,0.216576114046925,0.207031137480992
"",0.34867110494994,0.222498643260377,0.218804870390556,0.210025381399127
"",0.342866419835911,0.224832708328828,0.220853637404316,0.211447234430945
"",0.337949340721742,0.227151012763124,0.222311455028286,0.212588191486848
"",0.333156552157559,0.229062810836835,0.224345063215502,0.213435573790104
"",0.328159185383287,0.231072793288168,0.226166816168509,0.214601205160037
"",0.322143212385984,0.233424348687793,0.228121445292104,0.216310993634118
"",0.316731658568301,0.235626397457833,0.229973489473215,0.217668454500651
"",0.313167622363501,0.237576743142499,0.231680105379744,0.217575529114255
"",0.306913074504074,0.239575701487927,0.233890255428177,0.219620968579823
"",0.301507258334779,0.241712606875256,0.235855182320467,0.220924952469498
"",0.295695326704144,0.244183045568559,0.237653340511732,0.222468287215565
"",0.29093315998048,0.24628468077452,0.23930270950033,0.22347944974467
"",0.284019449400394,0.248602925346837,0.241479176454998,0.225898448797772
"",0.278311578168214,0.250796038190233,0.243557444895247,0.227334938746306
"",0.274174549313762,0.253014262210456,0.24502664538807,0.227784543087712
"",0.563412702764145,0.213587032489393,0.205224442793332,0.0177758219531295
"",0.262836360482196,0.257079438653564,0.249065773100314,0.231018427763926
"",0.261092789509689,0.258695533927738,0.25044297635893,0.229768700203643
"",0.251828543307825,0.261350420461262,0.253034784907187,0.233786251323727
"",0.249306279540796,0.263297738390337,0.254317442768415,0.233078539300452
"",0.242320141786476,0.265603873789884,0.256437879247045,0.235638105176595
"",0.237165495154611,0.267801810994148,0.258209234205812,0.236823459645429
"",0.228598682938541,0.270217233266794,0.261027948117029,0.240156135677636
"",0.223933375320957,0.272317530885514,0.262470270224688,0.241278823568841
"",0.217696845627212,0.274802070191384,0.264504154652066,0.242996929529337
"",0.215558242195752,0.276142951626392,0.266186652062108,0.242112154115748
"",0.206555584649078,0.278754478167674,0.268778764788544,0.245911172394704
"",0.201586970093086,0.280660020852191,0.270545496550474,0.247207512504249
"",0.541539069899649,0.235403651602209,0.222514305765574,0.000542972732568543
"",0.190320141891987,0.285380467565742,0.27413511182617,0.250164278716101
"",0.185291825202952,0.287316020486456,0.276235748199008,0.251156406111584
"",0.17911408189623,0.289542550312179,0.278350565286987,0.252992802504603
"",0.17312298580843,0.291844043045473,0.280288511709132,0.254744459436965
"",0.51378347480148,0.246252844789741,0.232124041931457,0.00783963847732216
"",0.516233172679404,0.247209185004884,0.233273782706834,0.00328385960887686
"",0.156285553610053,0.298376112116621,0.286279800811833,0.259058533461493
"",0.487581242015044,0.253906481551961,0.239433510625612,0.0190787658073831
"",0.145136382414499,0.302553342205768,0.290114884844712,0.262195390535021
"",0.139940650246235,0.304096416315181,0.292244937927101,0.263717995511484
"",0.135091436003354,0.30652173456969,0.293814079647687,0.264572749779269
"",0.131071181022908,0.308560368535385,0.295806380977382,0.264562069464325
"",0.479847070751135,0.261840306982801,0.246455163244774,0.0118574590212904
"",0.122589076563064,0.312145805749352,0.299334721573848,0.265930396113736
"",0.118258594472109,0.314537626550623,0.301100697538508,0.266103081438759
"",0.474235857389535,0.266849243470325,0.250794120972275,0.00812077816786515
"",0.480281962553135,0.266893332460752,0.251223468054307,0.0016012369318057
"",0.472215807281555,0.269657431378547,0.253291266336132,0.00483549500376562
"",0.474011819684185,0.271037109565384,0.254286751284894,0.000664319465536629
"",0.471443887140338,0.27272108968649,0.255835023173172,0
"",0.44992548297038,0.277049570839419,0.260057521197302,0.0129674249928994
"",0.441302951138972,0.279166406755335,0.26263856443516,0.0168920776705328
"",0.452847383761945,0.278944434307187,0.262363833673785,0.00584434825708356
"",0.0616795218529843,0.334775932582184,0.31955318915684,0.283991356407992
"",0.453736913338678,0.282126948451086,0.264136138210236,-7.04009700177503e-19
"",0.433890456431462,0.286018363287053,0.26816599803922,0.0119251822422654
"",0.431132115744913,0.288129018039903,0.269787594988261,0.0109512712269229
"",0.434398051798279,0.28932612021708,0.269705665087845,0.00657016289679581
"",0.423167951489667,0.292049726770675,0.272644019579467,0.0121383021601909
"",0.43081586382699,0.292038125490227,0.273230294309757,0.00391571637302613
"",0.412376368815498,0.295883638025144,0.277055249306156,0.0146847438532022
"",0.421974838102745,0.296049249171317,0.276795150701563,0.00518076202437501
"",0.413279540464929,0.298504538566627,0.279098398725076,0.00911752224336735
"",0.409393305750588,0.300444835492048,0.280986306254461,0.00917555250290307
